41775,0
51255,0
1121,0
76500,0
23183,0
14127,0
64650,0
55959,0
81505,0
75953,0
41085,0
82371,0
14227,0
90657,0
80335,0
53047,0
47852,0
52069,0
67158,0
67790,0
822,0
52111,0
5605,0
12317,0
46249,0
64417,0
35934,0
88495,0
1417,0
24439,0
15314,0
76908,0
50779,0
66068,0
37613,0
13786,0
79539,0
83839,0
56263,0
15583,0
84339,0
44827,0
33739,0
80023,0
89170,0
42752,0
35668,0
29345,0
3225,0
45235,0
5714,0
62224,0
57890,0
87937,0
79395,0
31506,0
24340,0
69236,0
57769,0
15788,0
62173,0
23028,0
20457,0
20083,0
29977,0
87680,0
21719,0
29604,0
54181,0
22047,0
12065,0
41956,0
74298,0
36907,0
3595,0
62181,0
14272,0
11967,0
31459,0
23319,0
3998,0
57163,0
44026,0
14261,0
37879,0
4934,0
57264,0
58705,0
35422,0
23886,0
36507,0
8138,0
30479,0
90686,0
77915,0
55524,0
62992,0
49889,0
82052,0
81362,0
58268,0
3207,0
70076,0
6853,0
4087,0
62124,0
77795,0
29912,0
55488,0
62156,0
77185,0
62040,0
47230,0
58693,0
84719,0
71485,0
12387,0
64395,0
90691,0
59136,0
48719,0
58938,0
14444,0
29143,0
35251,0
45056,0
81140,0
77447,0
82270,0
7277,0
76838,0
65973,0
18898,0
84397,0
35182,0
58794,0
7564,0
1495,0
73673,0
61477,0
73763,0
62149,0
34745,0
11222,0
51815,0
72595,0
26332,0
82147,0
18877,0
69539,0
18402,0
68404,0
36754,0
65783,0
36589,0
28307,0
2268,0
13009,0
52546,0
14385,0
79896,0
6036,0
32997,0
61614,0
37182,0
58067,0
68993,0
19840,0
23739,0
36070,0
24776,0
43479,0
25500,0
54680,0
59658,0
63727,0
61545,0
89313,0
28620,0
52852,0
36726,0
87291,0
66673,0
42881,0
80309,0
39303,0
61857,0
50935,0
1642,0
74678,0
26750,0
42200,0
4746,0
25681,0
75912,0
81953,0
26720,0
36266,0
15544,0
59371,0
41560,0
66088,0
17659,0
7480,0
62676,0
16180,0
82788,0
5916,0
16336,0
78764,0
30267,0
60592,0
12205,0
16462,0
62430,0
64566,0
39794,0
71887,0
23904,0
77426,0
16592,0
3904,0
27102,0
38714,0
12963,0
82825,0
42875,0
64685,0
10314,0
40381,0
74938,0
77247,0
72198,0
37675,0
141,0
55505,0
41490,0
39914,0
22209,0
16902,0
84147,0
49646,0
1093,0
36502,0
18247,0
75816,0
26663,0
42147,0
36412,0
67182,0
30339,0
76547,0
45178,0
77793,0
33665,0
81685,0
74109,0
57935,0
55695,0
24576,0
6733,0
30441,0
43173,0
49753,0
67225,0
26899,0
45278,0
5976,0
43965,0
81207,0
15438,0
39779,0
27118,0
65478,0
24137,0
75453,0
45440,0
35253,0
36513,0
76555,0
41194,0
19150,0
35012,0
80637,0
9156,0
77034,0
67712,0
55801,0
12933,0
49340,0
86221,0
12938,0
2786,0
30274,0
68315,0
33013,0
65957,0
5858,0
90534,0
8148,0
9914,0
89290,0
23870,0
79348,0
33157,0
14679,0
67735,0
53754,0
59227,0
62153,0
60341,0
83948,0
88691,0
40219,0
45635,0
49617,0
69660,0
9158,0
46589,0
60015,0
85407,0
85406,0
39132,0
20772,0
54453,0
44964,0
43635,0
58163,0
81686,0
7183,0
18647,0
47825,0
65666,0
21420,0
2400,0
62416,0
62872,0
27404,0
15239,0
5583,0
7297,0
90844,0
27155,0
80481,0
14104,0
51433,0
74018,0
36126,0
77064,0
24742,0
47994,0
67785,0
87749,0
74036,0
50462,0
14844,0
58132,0
35795,0
68372,0
25161,0
1573,0
66886,0
45380,0
59890,0
32847,0
62067,0
65356,0
71548,0
13336,0
84633,0
23447,0
36765,0
52074,0
28878,0
24630,0
51402,0
29722,0
45467,0
56246,0
20612,0
69855,0
47464,0
90104,0
58128,0
67310,0
30579,0
47683,0
52041,0
36409,0
24345,0
56410,0
33296,0
38989,0
85139,0
76086,0
20652,0
19479,0
75603,0
42417,0
26018,0
20603,0
32127,0
9813,0
28490,0
11763,0
42826,0
87653,0
24599,0
21800,0
60539,0
61572,0
40943,0
83908,0
70354,0
52983,0
1433,0
74607,0
50806,0
5899,0
1271,0
31362,0
21038,0
54422,0
49951,0
16657,0
76119,0
48298,0
19806,0
87509,0
52355,0
47284,0
25608,0
4882,0
11719,0
17673,0
2344,0
41306,0
18252,0
76806,0
70572,0
453,0
62964,0
18297,0
64419,0
27527,0
15737,0
18506,0
47680,0
49194,0
29319,0
27689,0
30475,0
13493,0
75893,0
55969,0
36051,0
27684,0
68443,0
56893,0
4052,0
79099,0
2642,0
29720,0
90034,0
62999,0
23660,0
84982,0
45723,0
24091,0
74966,0
74353,0
60810,0
4259,0
19057,0
82784,0
22251,0
13801,0
37272,0
20557,0
49335,0
73244,0
57045,0
73498,0
12517,0
33395,0
41115,0
71580,0
88473,0
20236,0
87878,0
14371,0
74475,0
56094,0
45047,0
907,0
29862,0
13966,0
64503,0
32804,0
22199,0
88172,0
59166,0
55661,0
28028,0
56315,0
68116,0
45396,0
59339,0
23492,0
67317,0
4717,0
70674,0
21208,0
56659,0
34786,0
60448,0
4404,0
65587,0
41120,0
81848,0
30312,0
19153,0
13354,0
46723,0
45077,0
8101,0
71403,0
87104,0
47352,0
35179,0
36095,0
37512,0
81460,0
6554,0
14070,0
12056,0
14365,0
40395,0
75552,0
32312,0
23256,0
51265,0
2594,0
73239,0
32360,0
68440,0
22208,0
77743,0
86141,0
34010,0
54887,0
21694,0
40065,0
56864,0
71494,0
39886,0
14597,0
16911,0
72449,0
84425,0
31321,0
89095,0
84314,0
74708,0
9,0
65822,0
47254,0
64647,0
68906,0
15600,0
65293,0
38015,0
53513,0
48619,0
25588,0
45025,0
19364,0
39803,0
52048,0
4723,0
17373,0
26648,0
14429,0
63476,0
89752,0
74630,0
9828,0
50545,0
59346,0
16718,0
11358,0
5157,0
58276,0
19018,0
14345,0
3949,0
66642,0
86380,0
82357,0
51421,0
47934,0
85712,0
58779,0
43003,0
38153,0
50755,0
83868,0
55360,0
42833,0
64314,0
55418,0
55117,0
6136,0
35195,0
81453,0
9683,0
84945,0
736,0
46309,0
83001,0
9704,0
88059,0
77394,0
66862,0
4835,0
63897,0
17149,0
53454,0
10220,0
20069,0
66355,0
68053,0
21539,0
58286,0
45079,0
69506,0
31420,0
57251,0
81909,0
75888,0
57861,0
27817,0
58626,0
90507,0
6239,0
87833,0
47449,0
21384,0
15428,0
50627,0
75257,0
49668,0
16964,0
46335,0
42644,0
87592,0
13888,0
23932,0
35184,0
14507,0
13792,0
51192,0
87905,0
37385,0
62125,0
42577,0
49651,0
53680,0
65502,0
76459,0
67519,0
30515,0
64361,0
34966,0
24775,0
62674,0
3053,0
69361,0
64024,0
8093,0
18994,0
22967,0
74383,0
75035,0
84400,0
31267,0
70136,0
5080,0
69267,0
20634,0
9358,0
30022,0
90227,0
88770,0
87474,0
15422,0
19518,0
67631,0
10072,0
51185,0
86110,0
10159,0
58442,0
81321,0
37083,0
4987,0
76771,0
19227,0
75042,0
32014,0
14250,0
44281,0
22364,0
293,0
23907,0
41260,0
18728,0
62567,0
46344,0
38620,0
18026,0
44393,0
1664,0
78582,0
4894,0
85228,0
71929,0
54090,0
26575,0
42090,0
47142,0
15762,0
37965,0
81476,0
38361,0
41527,0
13304,0
62899,0
65251,0
23199,0
21609,0
86609,0
58261,0
18578,0
88904,0
9298,0
56858,0
35532,0
74909,0
53596,0
41518,0
4608,0
55428,0
57461,0
77357,0
16840,0
63301,0
38255,0
76396,0
67737,0
64030,0
35276,0
57916,0
23501,0
76816,0
5837,0
28985,0
51965,0
39533,0
27740,0
65735,0
10864,0
23067,0
14091,0
4003,0
10053,0
22843,0
5848,0
39809,0
76950,0
9970,0
57213,0
24343,0
74344,0
11414,0
88925,0
48023,0
5948,0
13414,0
53983,0
4935,0
86805,0
5554,0
39820,0
6006,0
652,0
64275,0
3075,0
83210,0
58064,0
5229,0
62048,0
62025,0
39901,0
63487,0
88742,0
78057,0
88954,0
49355,0
64358,0
71279,0
63978,0
90699,0
6512,0
43874,0
32765,0
82946,0
83873,0
33812,0
42565,0
79097,0
34526,0
43296,0
9909,0
53258,0
58613,0
61456,0
20862,0
42226,0
52002,0
65032,0
40107,0
57510,0
70379,0
70404,0
30073,0
57290,0
53789,0
75615,0
17050,0
67900,0
30636,0
31534,0
82917,0
33345,0
60183,0
60606,0
19537,0
36386,0
10649,0
84842,0
1088,0
40143,0
49205,0
76005,0
6590,0
23204,0
39511,0
84409,0
38434,0
29427,0
31282,0
90777,0
60890,0
41172,0
22399,0
41504,0
23257,0
88855,0
63237,0
57570,0
72306,0
78338,0
33595,0
69965,0
31463,0
82442,0
56289,0
18445,0
51630,0
87424,0
51817,0
53124,0
37119,0
77994,0
27309,0
63043,0
15222,0
8268,0
5729,0
64929,0
30952,0
80877,0
26584,0
80789,0
70796,0
39628,0
88013,0
14448,0
51298,0
70602,0
31609,0
82068,0
46457,0
6072,0
43220,0
88916,0
15272,0
25069,0
10752,0
32564,0
43181,0
85916,0
54966,0
54865,0
4468,0
27307,0
52192,0
77301,0
55310,0
67564,0
79595,0
34240,0
1103,0
44707,0
10296,0
67718,0
63469,0
6659,0
15196,0
12520,0
1826,0
63170,0
8587,0
51496,0
11759,0
26661,0
58093,0
32895,0
86603,0
89557,0
5550,0
9636,0
44803,0
89357,0
54271,0
49973,0
73476,0
11441,0
27070,0
41672,0
36787,0
36337,0
66723,0
29130,0
4687,0
60355,0
87950,0
80236,0
58674,0
50888,0
78290,0
26039,0
77242,0
62732,0
63001,0
90919,0
77695,0
61496,0
8521,0
49754,0
37067,0
36297,0
12309,0
4628,0
32034,0
48286,0
350,0
59909,0
82,0
71554,0
79939,0
87025,0
20228,0
46084,0
13917,0
77344,0
63336,0
48927,0
45812,0
80420,0
21389,0
6220,0
44122,0
37918,0
32291,0
89016,0
35743,0
81193,0
46994,0
54847,0
68651,0
42878,0
50445,0
83894,0
63241,0
13624,0
80047,0
3074,0
36094,0
58423,0
57790,0
52685,0
62157,0
65204,0
53569,0
12630,0
43424,0
54790,0
55609,0
37504,0
33722,0
29019,0
26485,0
48782,0
83722,0
74356,0
24683,0
40984,0
54530,0
28960,0
13582,0
62854,0
48243,0
69375,0
80004,0
83484,0
9193,0
20177,0
40897,0
30357,0
77741,0
4962,0
55382,0
23851,0
72809,0
30432,0
17269,0
85509,0
45633,0
43402,0
65054,0
46211,0
8925,0
37417,0
28473,0
36242,0
78691,0
77261,0
53132,0
32740,0
89174,0
39325,0
15537,0
6751,0
68496,0
15415,0
75282,0
27569,0
15766,0
34297,0
10778,0
15421,0
24171,0
25309,0
75614,0
78510,0
53779,0
26271,0
62923,0
23333,0
72606,0
70624,0
75683,0
18484,0
88466,0
2347,0
31572,0
72674,0
24747,0
53075,0
83007,0
66866,0
76308,0
53185,0
39128,0
74210,0
54262,0
30874,0
83937,0
2872,0
27593,0
55100,0
57324,0
42859,0
16017,0
8005,0
66714,0
69248,0
69450,0
8569,0
13537,0
65557,0
19911,0
43667,0
43217,0
5263,0
44839,0
52867,0
79924,0
83956,0
82803,0
59595,0
12601,0
62753,0
87939,0
23797,0
14512,0
23986,0
81595,0
75114,0
54960,0
75152,0
90897,0
17847,0
56038,0
28183,0
8224,0
42179,0
84546,0
45316,0
49933,0
77964,0
28118,0
83833,0
567,0
34262,0
21329,0
6502,0
78897,0
11903,0
56025,0
2658,0
77413,0
21608,0
54563,0
57055,0
56743,0
70616,0
64701,0
55088,0
41796,0
53922,0
73135,0
29275,0
77910,0
1587,0
20667,0
41937,0
374,0
56147,0
86639,0
70899,0
20523,0
43632,0
89115,0
44639,0
29232,0
13868,0
10506,0
25592,0
69120,0
40516,0
82081,0
35580,0
73446,0
19602,0
86104,0
65048,0
41035,0
21957,0
38135,0
14622,0
18848,0
20348,0
10564,0
35488,0
36767,0
62563,0
61322,0
38931,0
58535,0
83279,0
70079,0
74106,0
35469,0
5133,0
32459,0
47995,0
32173,0
81915,0
5123,0
58255,0
31195,0
84582,0
18357,0
42349,0
48292,0
85424,0
75311,0
61212,0
88266,0
36829,0
88465,0
51178,0
74037,0
64031,0
87679,0
67190,0
55475,0
87028,0
83859,0
88365,0
33687,0
77499,0
53030,0
15523,0
77245,0
59251,0
75538,0
26263,0
36591,0
19442,0
50187,0
29794,0
59017,0
50656,0
42638,0
35060,0
54065,0
49057,0
27791,0
61239,0
64309,0
77098,0
12785,0
85976,0
6886,0
66263,0
29709,0
50626,0
31794,0
82241,0
74209,0
15382,0
7207,0
88712,0
65841,0
13293,0
77264,0
31520,0
33300,0
28536,0
54691,0
26548,0
48700,0
38129,0
38364,0
73661,0
32203,0
40076,0
24401,0
67386,0
52432,0
67771,0
24432,0
45011,0
78918,0
25211,0
51584,0
67172,0
44317,0
34303,0
2758,0
88107,0
47755,0
59407,0
42707,0
90389,0
49414,0
48450,0
6740,0
47730,0
55124,0
39051,0
9642,0
72592,0
43623,0
34991,0
59685,0
5751,0
58421,0
48483,0
6446,0
32524,0
88482,0
17963,0
87403,0
27389,0
3413,0
27796,0
16049,0
16084,0
14900,0
20972,0
48870,0
27562,0
64056,0
9133,0
39123,0
76253,0
7106,0
23094,0
80777,0
62783,0
78517,0
11844,0
83399,0
38281,0
16580,0
74382,0
45433,0
63462,0
49694,0
20092,0
33862,0
85843,0
49570,0
88677,0
47146,0
42463,0
62151,0
29704,0
58169,0
17698,0
7211,0
70730,0
24995,0
32917,0
9713,0
60290,0
47898,0
36002,0
17273,0
47461,0
1651,0
53961,0
42967,0
41907,0
10823,0
79868,0
81735,0
21010,0
35366,0
51826,0
65033,0
26367,0
19096,0
87909,0
23800,0
73750,0
19809,0
28944,0
76972,0
55398,0
4105,0
24999,0
45518,0
35140,0
77982,0
18292,0
32336,0
48764,0
83145,0
64932,0
74894,0
82872,0
82436,0
17409,0
16416,0
32988,0
36003,0
17456,0
32453,0
86695,0
59873,0
27592,0
48786,0
12628,0
68016,0
22444,0
46507,0
19745,0
32540,0
74860,0
39006,0
35899,0
69643,0
709,0
292,0
51681,0
37534,0
24289,0
49251,0
78702,0
84229,0
16115,0
32780,0
19720,0
52985,0
34843,0
69279,0
26684,0
73194,0
88246,0
64771,0
75384,0
65203,0
38706,0
57841,0
47901,0
46789,0
16045,0
42401,0
18811,0
84097,0
52023,0
67576,0
52203,0
1012,0
3346,0
26811,0
21520,0
73718,0
52944,0
35905,0
54972,0
46253,0
25213,0
7698,0
5738,0
4755,0
89113,0
84022,0
60641,0
67619,0
74142,0
23434,0
57365,0
62,0
41003,0
18933,0
51518,0
52107,0
84219,0
52593,0
78777,0
81876,0
2618,0
47402,0
14391,0
13165,0
32655,0
25620,0
72468,0
79911,0
467,0
9206,0
19924,0
67476,0
12607,0
46970,0
84991,0
79155,0
28790,0
21517,0
23583,0
67620,0
60515,0
39158,0
82010,0
9591,0
46441,0
67422,0
24626,0
74559,0
89984,0
3887,0
16075,0
27068,0
88341,0
19157,0
28869,0
33455,0
62482,0
76667,0
85901,0
38637,0
9228,0
33829,0
3342,0
56979,0
39474,0
77479,0
38084,0
756,0
48950,0
40964,0
36484,0
80869,0
5776,0
1058,0
73348,0
24923,0
21097,0
26422,0
43865,0
60725,0
42932,0
7341,0
10102,0
66123,0
33474,0
34975,0
7257,0
40352,0
48285,0
73434,0
20373,0
17687,0
335,0
1184,0
35698,0
49893,0
63579,0
80954,0
19999,0
29886,0
14503,0
11018,0
15174,0
310,0
89681,0
78673,0
55023,0
34581,0
56125,0
14524,0
54773,0
66946,0
34325,0
7955,0
58397,0
86534,0
13266,0
48152,0
6979,0
52047,0
52145,0
6827,0
56603,0
87501,0
52860,0
86494,0
24835,0
69968,0
13227,0
2327,0
85572,0
47385,0
17814,0
49557,0
65528,0
32464,0
49406,0
49801,0
60549,0
38566,0
81722,0
27031,0
35483,0
38938,0
57868,0
44809,0
54913,0
90324,0
22482,0
59731,0
34227,0
7675,0
45926,0
43067,0
63116,0
37662,0
80882,0
11338,0
69624,0
26071,0
69194,0
62615,0
65984,0
27818,0
2451,0
15710,0
68987,0
32982,0
64014,0
53315,0
35908,0
38174,0
9393,0
46730,0
68868,0
49595,0
51124,0
40318,0
37625,0
1995,0
17381,0
20854,0
6086,0
13662,0
20176,0
29837,0
42141,0
29516,0
71055,0
76464,0
24665,0
54316,0
65684,0
65550,0
47253,0
3181,0
8612,0
43757,0
31139,0
53282,0
82157,0
86205,0
26502,0
78625,0
48948,0
19031,0
33564,0
9894,0
84271,0
76829,0
59333,0
56988,0
39037,0
13903,0
64667,0
12627,0
35297,0
64823,0
81210,0
1560,0
55401,0
23846,0
11640,0
62374,0
78828,0
14143,0
80131,0
38410,0
60235,0
73950,0
2947,0
43258,0
12879,0
13741,0
81854,0
60082,0
74506,0
88722,0
56479,0
70956,0
63670,0
23700,0
14841,0
58731,0
31542,0
27925,0
70432,0
39099,0
60739,0
33247,0
62161,0
3446,0
35992,0
60971,0
24888,0
51632,0
51015,0
62958,0
88258,0
30854,0
71179,0
70272,0
54829,0
80040,0
3400,0
415,0
883,0
14217,0
86496,0
73966,0
42114,0
82117,0
62146,0
8813,0
507,0
35956,0
2788,0
4553,0
71723,0
66023,0
46999,0
49183,0
9932,0
33973,0
44316,0
19040,0
16346,0
69605,0
50223,0
60244,0
82624,0
49456,0
58692,0
5889,0
74593,0
27702,0
18016,0
32872,0
6767,0
16845,0
71979,0
9890,0
21087,0
15404,0
51678,0
38826,0
11254,0
24173,0
29191,0
49141,0
8751,0
17590,0
89254,0
21342,0
49699,0
49750,0
4418,0
30110,0
39754,0
89333,0
89338,0
17270,0
20660,0
40608,0
52898,0
82535,0
30194,0
36129,0
46256,0
45211,0
17196,0
48296,0
12355,0
56102,0
83475,0
15319,0
42489,0
27272,0
29865,0
64681,0
32866,0
10809,0
36387,0
30526,0
6963,0
76625,0
35789,0
84019,0
41428,0
47775,0
22838,0
9560,0
66979,0
75511,0
62111,0
25379,0
16001,0
88158,0
36856,0
926,0
26350,0
49662,0
79339,0
31102,0
32186,0
25506,0
54845,0
32345,0
48195,0
19864,0
86628,0
1079,0
22100,0
90727,0
46092,0
13429,0
80418,0
3693,0
47480,0
64239,0
32690,0
75747,0
69911,0
25550,0
12749,0
58345,0
47876,0
51125,0
47844,0
84715,0
11493,0
29263,0
77224,0
55934,0
31602,0
77980,0
24566,0
19970,0
39254,0
62247,0
52071,0
79259,0
90592,0
37338,0
5504,0
70552,0
45363,0
83858,0
14082,0
50807,0
76592,0
87694,0
427,0
49746,0
44659,0
1961,0
90419,0
46768,0
29154,0
36794,0
62466,0
66160,0
59761,0
42680,0
89045,0
10018,0
27751,0
86145,0
20022,0
87090,0
71691,0
20009,0
75155,0
13023,0
62570,0
77020,0
62893,0
79392,0
87748,0
19622,0
21218,0
75159,0
35567,0
10688,0
59778,0
3849,0
65179,0
90150,0
52623,0
35625,0
64922,0
3257,0
47631,0
44284,0
42947,0
20811,0
74111,0
35142,0
78373,0
82602,0
190,0
17815,0
49029,0
10677,0
83257,0
15084,0
81766,0
42834,0
77193,0
34919,0
14174,0
11086,0
29252,0
89536,0
16408,0
34779,0
80257,0
45713,0
45539,0
1086,0
66805,0
39592,0
45964,0
61771,0
74963,0
18702,0
26095,0
27067,0
32854,0
63758,0
40349,0
25805,0
9806,0
30505,0
69001,0
48005,0
53844,0
75118,0
67565,0
8837,0
7778,0
5507,0
59572,0
72049,0
27240,0
11975,0
69078,0
80291,0
43481,0
84644,0
38595,0
8951,0
45280,0
88156,0
15826,0
61365,0
15978,0
13115,0
55840,0
77731,0
5578,0
8772,0
28231,0
41749,0
70300,0
81259,0
43155,0
23732,0
20908,0
37578,0
88531,0
87815,0
67364,0
39424,0
2572,0
63615,0
44051,0
76918,0
13604,0
72613,0
7085,0
192,0
43097,0
48441,0
20883,0
21052,0
25337,0
5985,0
67022,0
7647,0
31701,0
30975,0
34512,0
29662,0
57729,0
46891,0
67408,0
30588,0
29149,0
53467,0
59195,0
44435,0
23351,0
55109,0
52773,0
83133,0
86630,0
58090,0
37205,0
41222,0
48132,0
59892,0
30996,0
81855,0
71382,0
3692,0
72239,0
81564,0
85619,0
83978,0
86129,0
43684,0
80609,0
81655,0
52306,0
256,0
89882,0
53176,0
42944,0
10409,0
88239,0
49593,0
34874,0
77968,0
77316,0
78576,0
30746,0
48151,0
5298,0
22402,0
58351,0
56946,0
73022,0
4919,0
67041,0
34592,0
35317,0
34099,0
62072,0
32803,0
33541,0
15942,0
24054,0
8404,0
20754,0
66259,0
69340,0
58767,0
8613,0
33194,0
82860,0
27783,0
26006,0
32702,0
85413,0
87202,0
46913,0
49602,0
50303,0
23842,0
37451,0
29878,0
46076,0
58258,0
48327,0
40763,0
11550,0
86022,0
48319,0
69859,0
52073,0
78115,0
31978,0
43007,0
26751,0
8373,0
16765,0
11827,0
89991,0
40425,0
56684,0
66842,0
66791,0
2473,0
11418,0
4822,0
4675,0
68935,0
73291,0
55594,0
31743,0
87832,0
53914,0
35224,0
66374,0
76454,0
31990,0
89142,0
82696,0
29225,0
40892,0
26816,0
45466,0
80668,0
34299,0
48357,0
23382,0
21678,0
3723,0
20861,0
38954,0
70390,0
5691,0
6199,0
70705,0
78535,0
55048,0
20330,0
41469,0
30273,0
21150,0
6950,0
37722,0
14800,0
47193,0
73649,0
54567,0
76050,0
81538,0
10015,0
26430,0
33290,0
20528,0
52060,0
54368,0
67818,0
34698,0
16208,0
41377,0
41772,0
88749,0
3660,0
52151,0
77978,0
76879,0
67930,0
11488,0
5561,0
50505,0
5764,0
17905,0
70853,0
5057,0
72783,0
62344,0
69052,0
47969,0
77613,0
25672,0
43447,0
979,0
17782,0
44823,0
30379,0
80551,0
81092,0
36287,0
54124,0
31832,0
28556,0
55273,0
5768,0
11017,0
65009,0
54683,0
25295,0
5896,0
74735,0
15148,0
10672,0
43978,0
59306,0
4469,0
23894,0
33570,0
61374,0
15653,0
80432,0
49972,0
84703,0
89194,0
47731,0
4303,0
73398,0
20994,0
71115,0
66179,0
25594,0
3241,0
1126,0
74840,0
30378,0
12771,0
24899,0
18816,0
8944,0
84408,0
22983,0
86127,0
9854,0
50410,0
5326,0
48488,0
47120,0
87885,0
87886,0
31736,0
23119,0
55025,0
48222,0
63057,0
37587,0
35969,0
25455,0
53186,0
28802,0
44788,0
37262,0
11347,0
77750,0
49077,0
42015,0
43013,0
80982,0
68914,0
51291,0
44066,0
32375,0
