58247,3.862594545
31372,5.722768363
83335,6.153413856
73229,4.657587153
89193,5.405415974
72269,5.292153929
36642,5.292153929
51343,4.723016822
36815,4.974842946
59334,4.8616016
28379,4.544373396
49426,5.292153929
85677,6.316422771
45554,4.292650699
76154,5.405415974
73561,4.292650699
60439,5.861402821
14744,5.292153929
37202,4.622092928
64673,4.154158974
88654,5.292153929
88220,4.544373396
39566,4.723016822
12112,4.723016822
89911,4.544373396
24358,5.753080438
48657,5.722768363
33148,4.8616016
86190,5.781982259
11089,5.722768363
80286,6.014774739
65050,5.880972502
10747,4.40582999
40277,5.584137011
36085,4.723016822
34522,5.08809119
79380,4.974842946
72683,4.544373396
65859,6.584074882
9574,5.584137011
67054,4.154158974
87317,5.527250561
9148,5.722768363
90273,6.266691431
79995,5.584137011
23954,5.885770109
6281,4.071302059
57620,5.501180385
52763,5.292153929
85867,6.014774739
67359,5.54404215
71982,5.722768363
43513,4.974842946
32721,5.728950236
35762,5.885770109
11118,3.862594545
19870,4.584447562
67592,6.584074882
55098,6.153413856
738,5.931812567
65316,5.07059257
6553,5.895255598
67070,5.405415974
80127,6.253610764
67897,6.405333138
14515,6.535635912
23840,4.544373396
2763,5.292153929
2163,5.51868147
72189,4.782208137
1377,5.384355326
90135,6.014774739
88067,5.501180385
14957,4.974842946
64565,6.292054527
45776,5.292153929
88359,5.885770109
18943,5.292153929
18958,4.974842946
81181,5.781982259
45781,5.501180385
55177,5.722768363
16186,6.212630577
62765,4.351813812
26229,6.05244065
29871,5.866353329
11539,6.292054527
38334,4.584447562
56868,5.425786096
3572,6.014774739
10205,4.885961244
49772,5.501180385
18020,6.098222806
2628,6.722718659
88977,5.153538105
79970,5.781982259
11840,6.684274102
63498,6.584074882
68950,5.722768363
21313,6.427706948
58026,3.862594545
69741,5.722768363
81503,6.405333138
30382,6.070450575
60767,3.862594545
18168,4.723016822
18465,7.316403653
56969,5.45514134
67206,5.690901317
28707,6.425705932
32242,5.722768363
12429,6.121545176
60149,6.552205383
5997,6.405333138
30978,5.793176777
54930,5.292153929
56924,6.266691431
67563,5.931812567
15025,6.153413856
68242,5.568408163
60626,6.316422771
57073,5.722768363
56811,4.292650699
85377,6.153413856
14979,5.7986993
86577,3.862594545
87788,6.568344441
34852,4.292650699
62024,5.781982259
60630,5.97467729
31255,5.292153929
34849,5.351362178
9337,6.014774739
6435,5.226703564
36110,5.292153929
78863,5.722768363
6555,5.07059257
65804,6.226593119
80465,6.266691431
10628,5.722768363
63819,5.405415974
64596,4.974842946
47298,6.316422771
75229,6.073990753
62069,5.31651835
78481,5.226703564
18478,4.544373396
43628,5.885770109
18828,5.722768363
7275,5.657311097
68278,5.07059257
71708,5.405415974
84995,5.405415974
58028,5.722768363
50277,5.501180385
66997,5.405415974
63728,6.014774739
4881,4.974842946
5281,5.153538105
11537,5.722768363
89224,5.584137011
13992,5.836040761
59787,5.722768363
78807,5.253716509
78758,5.722768363
52640,5.657311097
83192,6.153413856
54489,5.153538105
29253,3.862594545
60996,6.314028506
23161,5.501180385
5684,7.014743673
85019,5.657311097
56180,7.735499862
20026,4.974842946
56291,6.292054527
55888,6.137683814
90672,6.153413856
5495,5.54404215
81602,6.405333138
35926,5.722768363
57630,6.316422771
7408,3.862594545
78629,6.183727411
24967,6.121545176
85239,5.722768363
10074,6.183727411
55910,5.836040761
53955,6.05244065
52410,5.292153929
57031,4.931990053
4554,5.339963309
59219,5.292153929
72963,5.931812567
43442,5.351362178
69722,5.885770109
63862,6.292054527
21042,5.501180385
35506,5.07059257
84933,3.862594545
78716,4.292650699
42761,5.9536145
62046,5.137811248
64403,6.405333138
83408,5.153538105
6618,5.584137011
52683,5.584137011
40350,6.405333138
77291,4.544373396
59069,5.153538105
25649,6.405333138
25177,5.292153929
60508,6.153413856
8977,5.885770109
61149,5.584137011
87184,5.292153929
63041,5.722768363
74792,6.584074882
33101,5.809599236
61440,5.153538105
23163,4.292650699
85782,6.240248782
45750,4.723016822
87634,6.087953139
43466,6.584074882
58885,5.405415974
68708,5.836040761
68291,5.716524366
14547,5.153538105
51222,5.846310145
38625,5.405415974
73757,5.279603817
70870,4.292650699
48219,4.974842946
33874,5.931812567
24482,4.227255494
75475,4.974842946
17885,5.501180385
71407,5.292153929
1835,5.292153929
78842,4.071302059
55571,4.8616016
1404,4.8616016
20944,5.895255598
12541,6.445431881
19804,5.722768363
56222,6.153413856
49214,5.292153929
83231,6.240248782
68492,5.781982259
58269,4.782208137
69841,5.722768363
64259,5.657311097
65474,6.05244065
26508,4.723016822
43002,5.279603817
89950,5.722768363
45368,5.153538105
7766,5.885770109
44443,5.292153929
10689,5.153538105
81683,5.781982259
7204,6.684274102
3683,5.657311097
39186,6.271847554
38325,5.405415974
6438,6.266691431
79439,5.722768363
44164,5.722768363
58335,5.584137011
27094,5.97467729
35382,6.121545176
27846,5.83084171
1529,5.501180385
61647,5.292153929
35487,5.584137011
28964,6.527182475
8533,4.622092928
38383,6.501109382
1673,5.292153929
9511,6.384269633
13134,5.722768363
3706,5.722768363
30137,5.931812567
10621,5.97467729
29835,6.599416886
57643,5.931812567
69040,5.07059257
6896,3.862594545
60250,5.584137011
30220,6.825556666
32485,7.014743673
46093,5.292153929
72999,6.722718659
77574,4.974842946
21597,6.399088722
80295,5.584137011
83227,3.862594545
68018,5.405415974
49656,6.041378671
37910,4.292650699
12616,5.885770109
22151,5.292153929
78686,6.153413856
3688,3.862594545
13120,4.292650699
49403,5.931812567
52501,5.670965859
62531,6.292054527
80619,4.723016822
76864,4.292650699
68357,5.445509541
59819,6.425705932
45849,5.304455557
72133,5.153538105
27262,6.212630577
74568,6.183727411
49433,5.153538105
7555,6.895217943
36141,6.33987127
7332,5.501180385
26020,5.584137011
33399,4.292650699
77189,5.153538105
64287,5.501180385
5121,5.885770109
83872,4.974842946
37344,5.931812567
77696,5.657311097
54106,3.862594545
668,4.292650699
86210,5.45514134
47482,4.292650699
12845,6.153413856
50473,5.226703564
73131,4.974842946
44531,6.574684487
36251,6.425705932
40896,4.974842946
88003,3.862594545
17274,6.568344441
30527,5.052586821
30376,5.970521466
75858,3.862594545
15145,6.403258631
81134,6.212630577
69415,5.405415974
8736,3.975670565
22198,4.974842946
66427,5.753080438
50930,5.722768363
57154,5.722768363
82038,4.974842946
814,6.384269633
12511,6.240248782
36028,5.657311097
35678,4.782208137
66738,4.974842946
37777,6.657255871
78590,6.087953139
10641,5.292153929
52269,6.153413856
44089,6.153413856
64109,6.070450575
71814,4.544373396
70560,6.266691431
78188,5.292153929
76262,5.464626106
7630,4.723016822
41778,6.405333138
87412,6.05608464
36007,6.087953139
4957,6.177781861
86378,4.40582999
70392,6.316422771
90971,5.405415974
53261,4.723016822
60206,5.405415974
36062,6.425705932
1357,4.723016822
80813,5.153538105
68067,5.535703078
59803,6.121545176
19876,6.518612438
85983,5.722768363
86634,5.08809119
1313,6.121545176
86290,3.862594545
75999,4.974842946
12721,6.599416886
70929,5.584137011
64693,5.584137011
58581,5.885770109
60611,6.584074882
39155,4.723016822
54890,5.153538105
22449,3.975670565
25022,4.544373396
27902,6.445431881
65514,3.862594545
44450,5.931812567
17191,5.722768363
9544,5.836040761
2222,6.501109382
38674,5.836040761
33569,5.351362178
78888,5.722768363
85003,4.723016822
30859,5.07059257
29236,4.292650699
39413,5.153538105
40271,4.974842946
57669,4.723016822
42912,5.584137011
88729,6.405333138
40371,5.657311097
30533,5.51868147
1477,6.087953139
76954,6.212630577
78195,6.362466936
61422,6.415603031
53988,6.584074882
78606,3.862594545
82121,6.405333138
28640,5.226703564
12994,6.153413856
6783,6.362466936
40366,6.445431881
30644,5.621800638
74500,6.405333138
83529,5.292153929
10925,4.974842946
10536,5.722768363
62900,5.501180385
20399,5.07059257
7666,6.599416886
86877,5.351362178
45465,7.670901027
71218,6.121545176
57214,4.909401781
44286,6.022492805
81748,3.862594545
17041,5.153538105
18747,5.584137011
65425,4.974842946
63102,5.501180385
3326,6.405333138
84728,5.781982259
76826,5.97467729
73177,4.723016822
12804,4.544373396
76959,6.014774739
31035,6.014774739
57286,4.292650699
54358,5.212743531
49869,5.351362178
52954,5.226703564
10635,6.104976146
23529,6.153413856
77543,6.483098934
5953,5.292153929
55307,6.121545176
38900,6.266691431
74847,6.292054527
38542,5.710216983
51249,6.014774739
20959,4.974842946
37129,6.43761649
69224,5.501180385
80725,5.153538105
51974,6.014774739
69036,6.316422771
59601,5.292153929
47783,4.723016822
21882,4.622092928
25533,6.576259441
29558,6.483098934
68,5.781982259
34810,5.909217723
57635,5.405415974
11659,5.982906467
15370,4.292650699
61023,4.974842946
90862,6.212630577
54758,6.501109382
50917,4.974842946
52775,6.80412957
43250,5.501180385
7142,6.048775163
86299,4.292650699
35072,6.240248782
21796,6.316422771
69800,5.584137011
62836,4.723016822
14912,4.974842946
22278,5.716524366
79166,6.584074882
89164,5.292153929
20692,5.584137011
79362,6.292054527
41612,5.153538105
12037,6.710166265
4989,6.316422771
78774,6.722718659
29948,5.226703564
7296,4.292650699
21495,6.722718659
4352,5.292153929
10640,6.405333138
21750,3.862594545
79504,4.723016822
15717,5.836040761
84948,6.153413856
27507,6.168755482
89073,3.862594545
4439,4.974842946
18576,6.405333138
32385,5.722768363
63483,6.602440346
6908,3.862594545
20624,5.373551108
81415,5.991028077
31159,5.483172026
67057,5.657311097
43364,5.722768363
627,5.885770109
1645,3.975670565
69647,5.584137011
80015,5.80417317
9046,5.931812567
49053,4.8616016
82284,5.292153929
61370,5.405415974
56391,4.974842946
14583,5.153538105
52559,5.614448346
69975,6.83599934
7883,4.974842946
50425,6.153413856
79579,6.405333138
42608,5.885770109
13603,6.05244065
60966,5.722768363
45352,5.292153929
32029,6.153413856
31704,4.544373396
32614,4.071302059
57421,6.05244065
33475,4.723016822
79745,5.885770109
87159,6.518612438
61507,6.316422771
37839,6.087953139
20082,5.292153929
12959,5.885770109
19811,5.253716509
40590,6.657255871
37699,6.153413856
3705,5.836040761
440,3.862594545
51073,5.501180385
27747,5.405415974
31984,5.722768363
43730,4.154158974
38363,5.722768363
26446,5.405415974
35437,6.405333138
78091,4.292650699
83172,4.292650699
40804,5.226703564
23132,3.975670565
30596,5.137811248
71959,6.584074882
42825,6.153413856
20395,4.584447562
88481,5.909217723
26948,4.974842946
52268,6.483098934
88500,4.723016822
23043,6.212630577
60446,4.071302059
10576,6.153413856
58749,5.909217723
47462,5.995049416
6464,5.657311097
79017,4.931990053
17214,5.394974879
61207,4.753317069
56654,4.071302059
61143,6.722718659
38082,5.07059257
36153,6.584074882
86193,4.292650699
23542,5.105110467
65239,6.316422771
81487,5.405415974
2029,5.722768363
9073,6.153413856
89766,5.153538105
24930,6.518612438
55068,5.292153929
80674,6.212630577
16442,5.501180385
57960,4.723016822
35839,6.781937074
18537,5.722768363
71431,5.753080438
2518,4.974842946
33218,4.8616016
89075,4.723016822
21385,6.153413856
11450,5.931812567
5432,5.240356826
51409,6.292054527
85094,6.384269633
14754,6.379969869
6645,4.8616016
57784,3.862594545
62744,6.405333138
35347,5.153538105
35770,5.54404215
63254,6.121545176
86246,3.862594545
27541,5.836040761
56332,6.584074882
21464,5.07059257
50301,5.918354494
49138,5.657311097
56084,5.722768363
41548,6.014774739
25578,4.544373396
55890,5.07059257
29637,4.292650699
64154,6.153413856
27048,5.292153929
74669,4.809815297
18504,5.292153929
38449,5.722768363
26346,3.862594545
69823,5.9536145
27078,5.69740682
45624,6.137683814
38539,6.240248782
50598,5.97467729
16666,5.292153929
4667,5.885770109
34788,5.584137011
85795,5.45514134
12118,5.722768363
68902,6.384269633
57968,5.97467729
38130,5.501180385
73681,4.154158974
73496,6.209800018
84926,6.657255871
52067,4.974842946
45749,4.723016822
61260,5.722768363
56211,4.974842946
65545,6.014774739
40849,6.240248782
81632,5.034043668
28127,5.931812567
33028,6.037647143
10011,6.722718659
85617,6.014774739
60694,6.05244065
11527,6.014774739
56130,6.014774739
70855,5.722768363
42624,5.292153929
79869,6.483098934
20897,5.657311097
3412,6.198347043
58391,6.014774739
90972,4.974842946
48781,4.723016822
29904,6.212630577
77176,4.974842946
69639,5.643349495
80463,6.591793236
64430,5.657311097
4447,6.445431881
85647,4.974842946
59733,5.560391861
29463,5.584137011
25921,4.723016822
81492,5.292153929
10911,6.153413856
63298,6.189616606
78326,6.304358104
44880,5.722768363
17162,6.561939035
14690,5.753080438
86315,5.722768363
77780,6.464550799
26416,6.266691431
3294,5.292153929
69213,4.622092928
73279,5.97467729
66772,6.153413856
55255,6.373463912
46543,5.657311097
18015,6.212630577
57401,4.723016822
7933,5.885770109
45596,5.781982259
32294,6.153413856
67850,5.501180385
36076,6.861363057
29549,4.753317069
87389,5.722768363
31461,6.584074882
15027,3.975670565
4407,5.584137011
85692,7.052411412
73639,3.975670565
24952,3.975670565
13080,6.212630577
43822,3.862594545
7506,5.97467729
54091,5.08809119
43958,6.183727411
63303,6.010879453
81244,5.97467729
25982,4.455523524
12784,5.584137011
7127,6.153413856
15917,5.97467729
28637,6.584074882
12746,5.657311097
79102,4.292650699
41511,5.226703564
50527,6.703793674
85130,6.087953139
24269,6.153413856
82841,5.501180385
4758,5.9536145
27348,4.351813812
31009,6.153413856
22522,6.405333138
24525,6.153413856
13899,5.97467729
77930,5.913802903
55771,4.974842946
11109,5.153538105
75566,5.405415974
10944,5.501180385
55842,5.584137011
5434,5.97467729
14997,6.351271812
66620,5.636249259
74178,4.154158974
20934,3.862594545
58673,6.073990753
27382,6.560327312
18285,5.890530954
89363,5.97467729
22509,5.836040761
34058,5.781982259
79547,5.836040761
39195,4.071302059
25917,4.292650699
57028,6.087953139
24479,6.153413856
41644,3.862594545
25767,6.240248782
61724,6.292054527
33179,6.722718659
55854,5.97467729
63413,5.153538105
2553,5.07059257
26780,5.153538105
58250,5.464626106
56281,5.836040761
54252,5.45514134
13515,5.384355326
45872,4.974842946
72924,5.54404215
19725,5.292153929
46902,4.974842946
43990,6.405333138
48918,6.121545176
29330,5.292153929
38417,6.121545176
67512,4.8616016
19819,4.071302059
36931,4.154158974
48930,5.722768363
86613,6.226593119
73082,6.584074882
2521,6.153413856
30123,4.292650699
28694,5.405415974
42395,6.486743031
15836,5.931812567
62566,6.212630577
84203,4.292650699
8289,4.292650699
24099,3.862594545
61008,6.405333138
82245,5.97467729
24264,5.501180385
65414,5.722768363
39050,5.836040761
67412,4.723016822
13798,3.975670565
36109,3.862594545
59260,5.153538105
26550,6.05244065
49086,6.153413856
90833,6.684274102
18363,5.292153929
5361,5.781982259
9089,6.240248782
87187,6.183727411
41916,5.153538105
67608,6.83599934
82833,5.501180385
41114,5.722768363
32812,6.445431881
30666,6.464550799
20195,5.722768363
52345,5.97467729
71994,6.405333138
55339,6.405333138
87128,6.05244065
56407,5.931812567
73397,5.722768363
458,4.154158974
84421,5.292153929
53329,5.292153929
21937,5.292153929
88873,4.723016822
71360,5.405415974
56261,5.292153929
67887,4.974842946
18735,6.121545176
